ID,Rating,Votes,Title
03813669,8.6,69120,民主的细节
01675478,9.1,10700,天朝的崩溃
01041385,9.2,6982,论美国的民主
01032063,8.9,8865,旧制度与大革命
02300010,8.5,3426,夜访吸血鬼
20429677,7.5,16517,大数据时代
11607261,8.6,2801,旧制度与大革命
05288371,8.4,2857,蒋经国传
01254278,8.7,1590,思想录
02302798,8.6,1408,吸血鬼莱斯特
01254280,9.2,731,论美国的民主（上下）
01075495,7.2,10860,霜冷长河
21778349,8.3,1739,苦水音乐
20375356,9.1,661,论美国的民主
01082196,8.8,734,林村的故事
03329950,8.2,1128,剑桥艺术史：20世纪艺术
10799984,7.4,3480,大数据
01081334,8.8,463,使民主运转起来
24529162,8.3,738,民主的奇迹
05903928,9.0,343,旧制度与大革命
02308525,8.5,433,论法的精神
21967237,9.5,165,论美国的民主
01072351,8.7,287,社会学主要思潮
25981074,9.1,194,古典社会学理论
25906170,9.3,163,旧制度与大革命
02354977,9.4,109,论美国民主（全五册）
26315815,8.1,311,以平等之名
25863575,8.7,160,不是读心术不是心理学不是魔法
26847521,9.5,84,论美国的民主
03410751,8.7,122,论语本解
21356922,8.2,169,旧制度与大革命
23193963,8.7,96,推手
04714690,9.0,77,政治与友谊
06850132,8.8,88,民主的本性
02007012,8.4,119,特异功能三百例
25827602,8.9,80,托克维尔传
01432543,9.5,54,Democracy in America
01898049,9.6,49,Democracy in America and Two Essays on America
25832801,8.5,94,旧制度与大革命
05416379,8.3,109,托克维尔回忆录
01959852,8.8,75,托克维尔：民主的政治科学
25714738,8.9,57,旧制度与大革命
26825937,8.2,91,托克维尔
26022067,8.6,67,论美国的民主
01883163,8.4,71,玛丽或美国的奴隶制
04715124,8.1,76,美国游记
01276740,7.9,83,美国联邦主义
26926277,8.4,57,托克维尔
20495125,8.7,43,旧制度与大革命
01146071,7.8,76,自由主义思想文化史
03617069,7.8,74,论自由
23819381,8.6,40,旧制度与大革命
03339815,7.0,148,美国的迷惘
24325404,9.5,24,旧制度与大革命
21356602,8.9,32,旧制度与大革命
30269638,8.1,45,论美国的民主
21966325,7.1,101,新工业革命
21381606,8.1,39,旧制度与大革命
02988193,8.6,28,心灵的习性
21967245,8.8,24,托克维尔回忆录
01499193,7.9,39,回想托克维尔
24466272,8.5,26,论美国的民主
32578952,8.8,22,论美国的民主
20537702,8.6,24,旧制度与大革命
24859865,8.4,26,以平等之名：托克維爾與民主在美國
26290221,8.0,30,创造自由
04403148,9.7,13,Ancien Regime and the French Revolution
25932116,7.4,40,托克维尔传
10512300,7.8,29,转向帝国
26869792,8.5,19,荒野文明之思
26896809,8.3,19,两个世界间的托克维尔
24722501,9.3,12,托克维尔文集（第3卷）
01870884,9.2,12,舊制度與大革命
20493123,8.4,16,旧制度与大革命
02438905,8.5,15,The Old Regime and the Revolution
06510252,7.1,31,民德与民治
10764159,7.5,21,论美国的民主
20563222,7.5,20,旧制度与大革命
26976436,9.0,10,论美国的民主
25722059,8.0,15,解读旧制度与大革命
24722499,8.9,10,托克维尔文集（第2卷）
25727548,7.3,20,旧制度与大革命
26260210,7.0,24,古典社会学理论（影印第6版）
01869385,8.2,12,Habits of the Heart
25735905,8.4,11,旧制度与大革命
24860367,7.4,17,旧制度与大革命
26700353,7.0,19,旧制度与大革命
25741699,8.0,11,论美国的民主
04729484,6.5,27,政治心理学
21332530,7.8,11,托克维尔回忆录
22275308,7.8,11,旧制度与大革命；论美国的民主
25884122,7.0,12,托克维尔回忆录
10605855,6.5,12,主仆美国历险记
01710091,0.0,11,Tocqueville and the Nature of Democracy
03435848,0.0,11,民主在美國
04833639,0.0,12,Democracy in America
06023236,0.0,12,民主的意义及民主制度的脆弱性
24089388,0.0,12,现代文明的密码
26593877,0.0,14,1848年法国革命回忆录
