ID,Rating,Votes,Title
02212371,9.1,4185,先知
01454687,9.0,3024,政府论（下篇）
06310946,9.1,2130,公正
01028268,8.9,2586,正义论
01056867,9.1,1235,政治学
04915989,8.5,1953,大法官说了算
04161118,9.5,553,Justice
04050041,9.3,602,Justice
04000736,9.1,549,正义论（修订版）
01276771,8.1,1427,政府论（上篇）
04126261,8.4,924,身份与暴力
04818924,9.4,238,Justice
11650038,9.2,267,To Kill a Mocking Bird
03093253,8.7,400,To Kill A Mockingbird
26171406,9.1,254,Just Mercy
01890250,9.6,168,Plato
01340744,9.3,183,A Theory of Justice
25869991,7.9,696,正义的成本：当法律遇上经济学
27039531,9.2,171,良知对抗暴力
26849213,8.8,189,言论的边界
02280308,8.5,202,安邦之道
01085582,8.1,229,自由主义与正义的局限
02098305,8.7,110,道德形而上学基础
03359326,7.7,248,法官如何思考
01779452,9.1,69,Anarchy
10468339,8.0,152,最高法院的“喜剧之王”
02836735,9.5,48,Politics
03238061,8.7,71,康德的《纯粹理性批判》
03414552,8.0,116,新闻与正义
04239614,7.3,181,美国的陪审团
01462488,9.1,43,Law&#39;s Empire
01368067,8.3,70,公平的正义
26766881,8.1,75,社会因何要异见
03743957,7.1,104,最高法院的兄弟们
03883057,7.9,51,奥利弗·温德尔·霍姆斯
02115892,7.8,45,诉讼的话语
01914255,7.9,37,美国最高法院史
20536876,7.6,41,The Great Escape
01599532,8.1,18,司法能动主义
03893252,7.4,19,人性的本质
04135918,7.4,13,法院执行为什么难
01925091,0.0,12,Natural Law and Natural Rights (Clarendon Law Series)
06425300,0.0,13,美国司法体系中的最高法院
