ID,Rating,Votes,Title
01084336,9.0,576746,小王子
06082808,9.2,294569,百年孤独
03066477,9.3,222573,三体Ⅱ
10554308,9.1,272211,白夜行
01082154,9.1,190795,活着
25862578,8.5,642217,解忧杂货店
25985021,9.1,131602,人类简史
01054685,9.1,100729,沉默的大多数
06518605,9.4,49450,三体全集
02143732,8.8,91248,灿烂千阳
26698660,8.9,66327,巨人的陨落
01336330,9.3,32524,冰与火之歌（卷一）
01046265,8.0,317931,挪威的森林
04242172,8.1,230388,天才在左 疯子在右
01203426,9.0,40008,人间词话
01077847,9.5,16880,史记（全十册）
01022060,8.2,146119,狼图腾
01467022,9.2,22489,上帝掷骰子吗
01464203,9.4,14007,冰与火之歌（卷二）
26576861,9.0,25133,最好的告别
01012611,8.2,98205,乌合之众
25829693,9.0,23605,永恒的终结
01358873,8.6,45605,月亮忘記了
26953606,9.1,18808,人类简史
04908879,9.4,12168,动物农场
01321017,8.8,27834,九州·缥缈录
01813841,8.7,32089,枪炮、病菌与钢铁
10471333,9.0,19513,叫魂
01476651,9.0,17667,社会心理学
01922216,9.2,13065,全球通史(上)
26362836,9.0,16353,献给阿尔吉侬的花束
26943161,8.4,41440,未来简史
20428302,9.1,12133,失明症漫记
01321789,8.7,21100,美丽新世界
01083762,8.7,20483,人类的群星闪耀时
03210843,9.2,9723,冰与火之歌·卷四·群鸦的盛宴（全两册）
27002046,9.1,10537,美丽新世界
02160556,9.1,10182,十万个为什么
01431779,8.9,12862,九州·缥缈录Ⅱ·苍云古齿
01077528,8.8,12561,通往奴役之路
02076623,9.5,4752,金刚经
03057556,8.9,10226,狂热分子
04238162,9.4,4307,昨日的世界
03228668,9.3,4435,上帝掷骰子吗
01485224,8.5,13109,悟空传
03757732,8.9,7248,人类的群星闪耀时（增订版）
02253753,8.7,9577,九州·缥缈录Ⅲ·天下名将
11445548,8.5,12511,自私的基因
25845647,8.8,7881,天空的另一半
01225983,8.7,8729,万物简史
02359003,8.2,18865,沉思录
03034480,9.4,3380,圣经
