ID,Rating,Votes,Title
04820710,9.3,147880,1984
01089243,8.9,124074,黄金时代
01858576,9.3,31341,一九八四
03813669,8.6,69122,民主的细节
01014578,9.1,28792,我的精神家园
01776683,9.0,14345,沉默的大多数
01014825,9.0,13040,我也有一个梦想
01056315,8.8,17439,总统是靠不住的
26704403,8.8,13981,二手时间
01277981,8.8,13601,社会契约论
01077528,8.8,12562,通往奴役之路
01261560,9.0,9207,国富论
03057556,8.9,10228,狂热分子
01762869,8.9,9778,如彗星划过夜空
27013716,8.9,9350,沉默的大多数
04872671,8.2,27465,佛祖在一号线
26585065,9.4,4309,亲密关系
01917972,7.8,45237,在路上
05408882,9.0,6197,公正
06397522,9.3,3789,论自由
01433411,8.9,5615,新教伦理与资本主义精神
03003032,9.3,3291,浪漫主义的根源
01534951,9.0,3817,逃避自由
27170538,8.6,6337,存在主义咖啡馆
06558202,9.0,3440,容忍与自由
01076378,9.1,2989,传统十论
01454687,9.0,3025,政府论（下篇）
01400195,8.7,4285,论自由
02025235,9.1,2524,顾准文集
01048930,9.0,2687,联邦党人文集
04199761,8.3,6906,重新发现社会
10569619,8.4,5835,自由
01468426,8.7,3634,利维坦
02302217,8.6,4070,阿特拉斯耸耸肩（上下）
06310946,9.1,2130,公正
01116367,8.8,3060,道德情操论
01070007,8.8,2953,致命的自负
01028268,8.9,2586,正义论
04016689,9.1,1993,王小波全集（第一卷 杂文）
02214350,8.4,4515,幻影书
27077129,8.3,5153,华氏451
01015748,8.8,2452,开放社会及其敌人（全二卷）
25966785,9.2,1505,与社会学同游
04199363,8.5,3093,九人
01465543,8.8,1961,异端的权利
04243276,9.3,1107,田园诗与狂想曲
03225979,8.4,3203,一课经济学
03097539,8.9,1665,自由选择
30394971,9.4,943,论自由
01418648,8.4,2981,胡适口述自传
06878212,7.9,5914,一个村庄里的中国
06068432,9.2,1064,自由及其背叛
26582558,8.0,4864,经济学通识
21432137,8.8,1551,共同的底线
01005813,9.1,1080,自由秩序原理
01027030,8.5,2158,常识
04850629,8.6,1884,言论的边界
04115323,8.7,1601,论人类不平等的起源
24716172,8.9,1257,黄金时代
02009914,8.9,1248,为权利而斗争
06913343,8.3,2302,理性乐观派
01877291,8.5,1669,论出版自由
