ID,Rating,Votes,Title
01786387,8.6,39608,影响力
10786473,8.2,45624,自控力
05914587,8.5,6766,启示录
26297606,7.5,24550,从0到1
26658379,8.4,5180,必然
26354200,8.9,2565,华杉讲透孙子兵法
05921213,8.4,4250,MBA教不了的创富课
05421787,8.0,7782,定位
01919072,7.7,12064,长尾理论
06718487,8.4,2515,商业模式新生代
04723970,7.6,8339,人人都是产品经理
05914475,7.9,3496,无价
26411602,8.2,2038,富甲美国
25779152,8.2,2005,超级符号就是超级创意
20473412,7.9,2953,品牌洗脑
26324497,8.0,2098,支付战争
24714655,8.2,1329,我看电商
27020287,8.0,1536,运营之光 2.0
25813579,8.2,1086,让创意更有黏性
03685204,7.9,1561,长尾理论2.0
03735295,7.5,2659,未来是湿的
26201890,7.9,1428,第四消费时代
26682111,7.4,2986,从零开始做运营
10433837,8.6,596,采购与供应链管理
05348144,8.3,824,SEO实战密码
25909355,8.4,686,数据化管理
30300335,7.9,1052,新零售：低价高效的数据赋能之路
27029547,8.0,916,人人都是产品经理2.0
03035175,8.4,523,乔治·路易斯大创意
24538225,8.5,438,The Everything Store
20492093,7.5,1434,平台战略
25804890,7.2,2077,疯传
25732463,7.7,964,淘宝十年产品事
06509957,8.3,465,洞见
26400900,7.1,2297,创京东
26806961,7.9,726,社交天性
11601991,7.8,793,哈佛最受欢迎的营销课
06434328,7.4,1363,谁说菜鸟不会数据分析
06885949,8.7,294,网络、群体与市场
07007666,7.0,2516,认知盈余
06414998,8.5,343,精通Web Analytics 2.0
06999354,7.9,655,玩法变了
03793884,7.6,893,轻公司
06966327,8.6,254,外贸高手客户成交技巧
25764520,8.1,415,走出电商困局
10785377,7.5,840,人人都是产品经理
05904151,7.4,941,马云内部讲话
11510870,8.9,181,营销管理
34870061,7.7,587,超级转化率：如何让客户快速下单
05914498,7.4,793,文案发烧
26928395,8.0,380,进化式运营：从互联网菜鸟到绝顶高手
25843241,7.3,857,互联网思维独孤九剑
26591077,7.4,679,销售就是要玩转情商：99%的人都不知道的销售软技巧
25783682,7.8,403,营销的16个关键词
03784712,7.9,360,网络江湖三十六计
11599407,7.5,571,人人时代
25925083,8.2,247,再看电商
26791265,8.7,156,蓝海战略（扩展版）
20497858,8.1,252,网站分析实战
27031544,7.5,478,超级运营术
24875857,6.8,1033,社交红利
01988470,7.8,274,外贸七日通
27157290,7.4,400,电商产品经理宝典：电商后台系统产品逻辑全解析
27013701,8.4,139,跨境电商与国际物流
24738953,7.0,612,疯狂的简洁
06892003,7.8,231,打破界限
26260642,8.8,96,岩崎千弘绘本经典系列（全三册）
03993065,7.8,223,设计品牌
06851214,7.2,420,社会化营销
19985769,8.9,83,GRE考试官方指南
24841121,7.7,228,做自己:鬼脚七自媒体第一季
26386566,7.1,428,一个人的电商
26318341,6.7,762,风口上的猪
26022186,6.5,1056,跨界
30316675,8.0,158,电商数据分析与数据化运营
30124816,7.5,258,社群营销实战手册
04926708,7.1,400,网站设计解构
26630833,7.5,244,电商数据化运营
24738300,7.2,342,数据挖掘与数据化运营实战
20492199,6.7,683,一键下单
01907976,8.4,100,基业成长
26215937,7.9,152,一只小鸟告诉我的事
25908095,7.0,353,社交红利（修订升级版）
26575141,6.2,1251,场景革命
26810317,6.2,1210,爆品战略
26929898,7.2,263,跟小贤学运营
30190234,7.5,188,我看电商3：零售的变革
20366340,7.4,206,小圈子·大社交
25744061,8.4,81,掘金微时代：移动互联下的生存与制胜指南
03106569,8.6,69,商务动态分析方法
27047550,8.3,85,如何做好淘宝
06254828,6.9,336,这才是马云
19894753,7.7,132,网络传播概论
30275859,7.0,270,我在阿里做运营
26348884,7.2,203,佐藤可士和：我的创意新规则
10750456,7.8,102,促销的本质
27034727,7.9,93,数据化运营速成手册
04895658,7.8,100,Google 广告优化与工具
10546139,7.7,109,SEO艺术
03344127,6.7,323,马云传
03734828,8.0,82,eBay中国实践之启示
05359699,8.1,74,马云说
01921474,8.0,80,战略品牌管理
34762042,7.8,93,产品逻辑之美：打造复杂的产品系统
01198207,7.6,109,供应链的力量
26998040,7.2,156,尽在双11：阿里巴巴技术演进与超越
26905266,7.5,107,11.11如何卖到一个亿
30239806,7.7,87,亚马逊跨境电商运营宝典
01128908,8.1,63,完美商店
25789586,6.2,523,商战：电商时代
27060584,8.0,66,电商有道运营有法
27044440,7.4,110,淘宝天猫店是如何运营的
06003721,8.0,59,宅着也能赚
26528499,7.2,115,野孩子的梦
06811698,7.9,62,品类战略
26263689,6.2,401,微信思维
05327903,7.6,76,要素品牌战略
26806953,8.2,47,我看电商（双色）（新版）
26686952,7.4,88,声浪传播
26720936,6.7,180,产品经理方法论
25767577,7.8,57,爱生活——鬼脚七自媒体第二季
25814975,8.1,44,网站说服力——营销型网站策划
02111896,7.9,49,视觉·服装
06431093,6.8,131,互联网创业前奏曲第二部
25918014,7.3,78,App
30245165,7.3,77,淘宝运营速成指南——电商军规 81 讲
14336944,8.4,34,卓越服务，非凡利润
26274194,8.0,43,跨境电商——阿里巴巴速卖通宝典
26806950,7.1,87,我看电商2（双色）
24736876,7.9,43,流量的秘密
25873980,7.2,75,转折点
26394629,7.8,46,开淘宝店，让数据告诉你怎么才赚钱
03631991,7.3,66,行动的召唤
20644893,6.0,294,O2O
26612610,7.6,49,赵迎光说韩都衣舍
27119252,7.0,78,产品设计思维
26546650,8.0,35,网店吸睛五步法
25909396,8.0,34,绝对成交话术内训手册
30289766,7.3,56,全球电商进化史
26411566,6.6,111,揭秘跨境电商
25921299,6.8,89,拆掉互联网那堵墙
26665464,7.8,38,互联网时代才刚刚开始：马云内部讲话2.0
06439543,7.1,65,淘营销
26357084,7.7,39,改变从消费模式开始
27133421,7.1,62,破绽：风口上的独角兽
26256852,7.6,40,线下体验店
26435912,7.9,31,淘宝网店深度SEO优化技术揭秘：网店流量高效转化
03164126,7.1,53,搜索引擎优化高级编程
26376508,6.5,95,佐藤可士和：把创意经营成生意
20445413,8.1,24,PHP与MySQL动态网站开发
25878500,5.8,217,互联网思维
03879806,7.0,51,Landing Page优化权威指南
34430713,6.8,58,电商产品经理：基于人、货、场、内容的产品设计攻略
26348401,7.4,35,互联网思维2.0
26184821,7.3,37,测出转化率：营销优化的科学与艺术
04005441,6.8,54,Google AdWords营销
03519361,7.4,31,登上Google之巅
25715736,5.9,139,雷军传
02008603,6.5,65,服装应该这样卖
01060230,7.9,22,卓越的神话
01948841,6.9,42,未来商店
26160375,8.0,19,商战之电商风云  正版现货
25815348,5.4,255,互联网思维
23855771,6.0,98,视不可当
02037651,7.1,32,服饰零售采购
07067578,5.7,145,网络营销推广实战宝典
25972656,7.8,20,客户不丢
34921114,7.0,34,创造高估值：打造价值型互联网商业模式
30265711,6.1,82,这么设计能热卖
26981719,7.4,25,大卖家
25775887,5.4,230,微信营销与运营
27004664,6.2,69,一个电商运营总监的自白
05408870,7.4,23,苏宁
25858053,7.5,21,淘金微营销
01845594,6.6,40,电子商务大赢家
26423232,6.9,31,城市摊贩的社会经济根源与空间政治
30351007,6.7,35,亚马逊跨境电商运营从入门到精通
24756675,5.4,166,微信，这么玩才赚钱
25767619,7.1,25,玩法变了——淘宝SEO网店流量疯涨的秘密
26933179,5.9,76,痛点营销
25811699,7.8,16,电子商务：管理与社交网络视角（原书第7版）
21214084,6.9,26,马云帝国内幕
21823749,6.4,38,New Internet
27123598,7.4,18,新电商时代
03185301,6.3,39,导购这样说才对
25896006,7.0,22,第三次零售革命
27611263,6.1,47,竖屏思维：大幅度提升手机端转化率的逻辑和方法
04809262,6.9,22,搜索引擎广告
01954899,7.3,17,零售学
14164656,7.5,15,漫步天猫
26838024,6.5,27,淘宝、天猫电商运营百科全书
10580362,6.7,23,网站转换率优化之道
30337749,7.1,17,鹿人说
26370866,6.1,37,APP营销实战
26577903,7.3,15,电商怎么做
03000469,5.4,84,软件工程导论
27202752,6.0,38,品质经济
22766703,6.8,19,杀出一条血路
10732445,7.0,16,淘品牌
30241525,6.5,22,内容电商
26414497,5.4,71,掘金
30306492,6.4,23,新零售
11614301,6.1,28,电商运营
27169748,6.5,20,决战618：探秘京东技术取胜之道
04058721,6.9,15,网店赢家
03225447,6.2,25,小小开发信 订单滚滚来
26901147,7.0,14,电商如何改变中国
25943457,6.0,28,运营不累
06802551,5.8,33,网店推广
30135632,6.8,13,让顾客一键下单
26371344,6.1,21,解密社群粉丝经济学
26921070,5.2,53,《微信营销方法1+2+3》
26930585,6.8,12,电商成功靠物流
27170641,5.9,23,内容电商运营系列——淘宝直播运营与主播修炼手册
26435061,5.7,27,淘宝、天猫网上开店速查速用一本通
27170645,7.0,10,内容电商运营系列——直击人心的图文内容打造与传播
26874500,6.3,15,跨境电商3.0时代
25762557,6.2,16,点金时刻
25867895,5.3,38,车联网:决战第四屏
25966251,6.1,16,“微”机四伏——微博与微信营销实战兵法
26113565,6.8,10,实战电商系列 网店CRM（全彩）
25960795,5.9,18,商业摄影实拍案例
26762610,5.9,18,社交电商运营策略、技巧与实操
06799553,5.4,24,网店客服
27096795,5.7,16,内容电商运营：从爆文到爆款
27157294,6.0,11,淘宝、天猫电商数据分析与挖掘实战（第2版）
26940081,5.2,22,《互联网+时代外贸新手成长之路》
27170640,5.4,15,内容电商运营系列——爆款视频内容打造与传播
01025705,5.5,13,亚马逊网络书店传奇
26728957,5.5,13,移动社交电商：电子商务的下一个风口（精装）
26674708,4.8,22,电商运营之道：策略、方法与实践
27008479,4.5,15,内容电商运营实战：内容打造+内容运营+内容变现
25854591,4.5,12,电商内幕——传统企业进入电商的必修课
27081192,4.4,13,京东平台运营案例精解
05348941,0.0,10,马云
06027446,0.0,10,网店运营专才
10831020,0.0,10,网店推广.实战分析
26206588,0.0,10,如何打造淘宝爆款
26858524,0.0,10,做爆品
27611136,0.0,10,产品设计思维：电商产品设计全攻略
30180395,0.0,10,大数据视角下的跨境电商
26696389,0.0,11,从0到1教你做微商
24708341,0.0,14,电商的战国
26860177,0.0,14,网店商品摄影：零基础也能拍出畅销单品
33409468,0.0,14,亚马逊跨境电商运营实战
27051298,0.0,15,如何打造电商爆品
26835457,0.0,21,电商创业：基础、案例与方法（O2O 创新版）
26980156,0.0,29,互联网思维
26835448,0.0,30,社群电商：商业模式+案例分析+应用实战
